9.607686148919136 0.582007888125 6.62823380391 -0.291003944062 -3.31411690195 7.28092788321e-06 7.28092788321e-06
9.627702161729383 0.713173917863 6.47262509664 -0.356586958932 -3.23631254832 9.44568960266e-06 9.44568960266e-06
9.647718174539632 0.840912599507 6.28591051287 -0.420456299753 -3.14295525643 1.09475121743e-05 1.09475121743e-05
9.66773418734988 0.964610046908 6.06898730385 -0.482305023454 -3.03449365193 1.20653993567e-05 1.20653993567e-05
9.687750200160128 1.08367180306 5.82289798386 -0.541835901528 -2.91144899193 1.29361984019e-05 1.29361984019e-05
9.707766212970377 1.19752568967 5.54882523083 -0.598762844834 -2.77441261541 1.3637017874e-05 1.3637017874e-05
9.727782225780624 1.30562454388 5.24808611617 -0.652812271939 -2.62404305809 1.4224289572e-05 1.4224289572e-05
9.747798238590873 1.40744886924 4.92212594037 -0.703724434621 -2.46106297018 1.47283924602e-05 1.47283924602e-05
9.767814251401122 1.50250933273 4.57251123472 -0.751254666363 -2.28625561736 1.51635410763e-05 1.51635410763e-05
9.787830264211369 1.59034908071 4.20092209692 -0.795174540357 -2.10046104846 1.55556688124e-05 1.55556688124e-05
9.807846277021618 1.6705458638 3.80914395464 -0.835272931899 -1.90457197732 1.59822996399e-05 1.59822996399e-05
9.827862289831865 1.74271430977 3.39905977385 -0.871357154887 -1.69952988692 1.64226833068e-05 1.64226833068e-05
9.847878302642114 1.80650788398 2.97264136083 -0.903253941988 -1.48632068041 1.67187518987e-05 1.67187518987e-05
9.867894315452363 1.8616198748 2.53193775783 -0.930809937398 -1.26596887892 1.6960431395e-05 1.6960431395e-05
9.88791032826261 1.90778534177 2.07906588471 -0.953892670886 -1.03953294236 1.71993577754e-05 1.71993577754e-05
9.907926341072859 1.94478245317 1.61620244888 -0.972391226586 -0.808101224439 1.7423257952e-05 1.7423257952e-05
9.927942353883106 1.97243343044 1.14557215296 -0.986216715219 -0.572786076478 1.76245293749e-05 1.76245293749e-05
9.947958366693355 1.99060533391 0.669436205437 -0.995302666956 -0.334718102719 1.78339512979e-05 1.78339512979e-05
9.967974379503604 1.99921085147 0.190083316101 -0.999605425735 -0.0950416580504 1.80444206712e-05 1.80444206712e-05
9.98799039231385 1.99820864611 -0.290183320941 -0.999104323053 0.145091660471 1.82483964004e-05 1.82483964004e-05
10.0080064051241 1.98760352642 -0.769055590837 -0.99380176321 0.384527795418 1.84517475155e-05 1.84517475155e-05
10.028022417934347 1.96744645528 -1.24423196728 -0.983723227641 0.622115983642 1.86578774062e-05 1.86578774062e-05
10.048038430744596 1.93783430191 -1.71342885975 -0.968917150954 0.856714429875 1.8869360897e-05 1.8869360897e-05
10.068054443554844 1.89890937495 -2.17439141802 -0.949454687473 1.08719570901 1.90887218192e-05 1.90887218192e-05
10.088070456365092 1.85085873892 -2.62490436543 -0.92542936946 1.31245218271 1.93183541962e-05 1.93183541962e-05
10.10808646917534 1.79391331362 -3.06280264312 -0.896956656812 1.53140132156 1.95614965061e-05 1.95614965061e-05
10.128102481985588 1.7283467358 -3.48598195578 -0.864173367902 1.74299097789 1.98390096972e-05 1.98390096972e-05
10.148118494795836 1.65447409099 -3.89240869653 -0.827237045494 1.94620434826 2.01650235039e-05 2.01650235039e-05
10.168134507606085 1.57265040115 -4.28012953015 -0.786325200573 2.14006476508 2.05449506907e-05 2.05449506907e-05
10.188150520416333 1.48326888948 -4.64728111206 -0.74163444474 2.32364055603 2.09930816257e-05 2.09930816257e-05
10.208166533226581 1.38675914194 -4.99209880094 -0.693379570971 2.49604940047 2.149880327e-05 2.149880327e-05
10.22818254603683 1.28358485305 -5.31292589194 -0.641792426524 2.65646294597 2.21650436441e-05 2.21650436441e-05
10.248198558847077 1.17424190323 -5.60822021757 -0.587120951614 2.80411010879 2.29994196014e-05 2.29994196014e-05
10.268214571657326 1.05925555887 -5.87656313339 -0.529627779433 2.9382815667 2.42614284328e-05 2.42614284328e-05
10.288230584467573 0.9391792782 -6.11666261343 -0.4695896391 3.05833130672 2.52054925409e-05 2.52054925409e-05
10.308246597277822 0.81458979384 -6.32736539567 -0.40729489692 3.16368269784 2.61020482757e-05 2.61020482757e-05
10.328262610088071 0.686085264415 -6.50766245087 -0.343042632208 3.25383122543 2.77946652295e-05 2.77946652295e-05
10.348278622898318 0.554283578363 -6.6566848427 -0.277141789182 3.32834242135 3.02698831679e-05 3.02698831679e-05
10.368294635708567 0.419818143879 -6.77371707161 -0.20990907194 3.3868585358 3.42976026136e-05 3.42976026136e-05
10.388310648518814 0.283335131258 -6.85819617931 -0.141667565629 3.42909808965 4.22879532027e-05 4.22879532027e-05
10.408326661329063 0.145490509799 -6.90971680486 -0.0727452548994 3.45485840243 6.51185313445e-05 6.51185313445e-05
10.428342674139312 0.00694668306187 -6.92803072693 -0.00347334153093 3.46401536346 0.000997193513315 0.000997193513315
10.44835868694956 -0.13163047255 -6.91305069269 0.0658152362751 3.45652534634 3.27054649341e-05 3.27054649341e-05
10.468374699759808 -0.269575043265 -6.86484817063 0.134787521632 3.43242408531 6.1393553292e-06 6.1393553292e-06
10.488390712570055 -0.406224100091 -6.78365481229 0.203112050046 3.39182740615 2.46871169452e-06 2.46871169452e-06
10.508406725380304 -0.540920939994 -6.6698608141 0.270460469997 3.33493040705 6.75863732739e-06 6.75863732739e-06
10.528422738190553 -0.673018243267 -6.52401304063 0.336509121633 3.26200652032 9.34585459594e-06 9.34585459594e-06
10.5484387510008 -0.801881194537 -6.34681238377 0.400940597268 3.17340619188 1.10731065219e-05 1.10731065219e-05
10.568454763811049 -0.926890495483 -6.13911043905 0.463445247742 3.06955521953 1.2326236078e-05 1.2326236078e-05
10.588470776621296 -1.04744538413 -5.90190536394 0.523722692067 2.95095268197 1.32816606685e-05 1.32816606685e-05
10.608486789431545 -1.16296666622 -5.63633670444 0.58148333311 2.81816835222 1.38985944631e-05 1.38985944631e-05
10.628502802241794 -1.27289924684 -5.34368037941 0.636449623421 2.6718401897 1.42168106673e-05 1.42168106673e-05
10.648518815052041 -1.37671394898 -5.02534465322 0.688356974489 2.51267232661 1.49402465599e-05 1.49402465599e-05
10.66853482786229 -1.47391211376 -4.6828585577 0.736956056882 2.34142927885 1.58200317183e-05 1.58200317183e-05
10.688550840672539 -1.5640274552 -4.31786756389 0.782013727599 2.15893378195 1.63070509499e-05 1.63070509499e-05
10.708566853482786 -1.64662633578 -3.93212577761 0.823313167888 1.9660628888 1.68128183893e-05 1.68128183893e-05
10.728582866293035 -1.72131200787 -3.52748730072 0.860656003934 1.76374365036 1.72212158946e-05 1.72212158946e-05
10.748598879103282 -1.78772537546 -3.10589633235 0.893862687729 1.55294816617 1.76456488036e-05 1.76456488036e-05
10.768614891913531 -1.84554746764 -2.66937943744 0.92277373382 1.33468971872 1.79820525129e-05 1.79820525129e-05
10.78863090472378 -1.89450020944 -2.22003396765 0.947250104722 1.11001698383 1.83448614373e-05 1.83448614373e-05
10.808646917534027 -1.93434849283 -1.76001979614 0.967174246413 0.880009898069 1.86593223659e-05 1.86593223659e-05
10.828662930344276 -1.96490065195 -1.29154728461 0.982450325977 0.645773642303 1.90149892347e-05 1.90149892347e-05
10.848678943154523 -1.9860100763 -0.816868147913 0.993005038148 0.408434073956 1.93046040344e-05 1.93046040344e-05
10.868694955964772 -1.9975751225 -0.338263349267 0.998787561252 0.169131674634 1.9631350871e-05 1.9631350871e-05
10.88871096877502 -1.9995404157 0.141966930172 0.999770207848 -0.0709834650859 1.98956980727e-05 1.98956980727e-05
10.908726981585268 -1.99189654976 0.621514547236 0.995948274881 -0.310757273618 2.00809878075e-05 2.00809878075e-05
10.928742994395517 -1.97468006459 1.09807548451 0.987340032293 -0.549037742257 2.028671472e-05 2.028671472e-05
10.948759007205764 -1.94797370531 1.56935943713 0.973986852656 -0.784679718563 2.05119465056e-05 2.05119465056e-05
10.968775020016013 -1.91190587072 2.03310135217 0.955952935361 -1.01655067609 2.07312992966e-05 2.07312992966e-05
10.988791032826262 -1.86664982766 2.48707281918 0.933324913831 -1.24353640959 2.09823081948e-05 2.09823081948e-05
11.008807045636509 -1.81242311167 2.92909190738 0.906211555834 -1.46454595369 2.12446416961e-05 2.12446416961e-05
11.028823058446758 -1.74948630745 3.35703463772 0.874743153723 -1.67851731886 2.15311801456e-05 2.15311801456e-05
11.048839071257005 -1.67814188793 3.76884418889 0.839070943967 -1.88442209444 2.18394921734e-05 2.18394921734e-05
11.068855084067254 -1.59873271587 4.16254162958 0.799366357937 -2.08127081479 2.21767018351e-05 2.21767018351e-05
11.088871096877503 -1.51164042883 4.53623482548 0.755820214417 -2.26811741274 2.25403648598e-05 2.25403648598e-05
11.10888710968775 -1.41728358527 4.88812802161 0.708641792637 -2.44406401081 2.29296358128e-05 2.29296358128e-05
11.128903122497999 -1.31611555671 5.21652997336 0.658057778356 -2.60826498668 2.34188683135e-05 2.34188683135e-05
11.148919135308246 -1.20862262906 5.51986251651 0.604311314531 -2.75993125825 2.39587604752e-05 2.39587604752e-05
11.168935148118495 -1.09532133283 5.7966679854 0.547660666416 -2.8983339927 2.46204566078e-05 2.46204566078e-05
11.188951160928744 -0.976756189839 6.04561596139 0.48837809492 -3.0228079807 2.54306420695e-05 2.54306420695e-05
11.20896717373899 -0.853496956654 6.26551011702 0.426748478327 -3.13275505851 2.65067759016e-05 2.65067759016e-05
11.22898318654924 -0.726135993441 6.45529348244 0.36306799672 -3.22764674122 2.79895947572e-05 2.79895947572e-05
11.248999199359488 -0.595285413339 6.61405435838 0.29764270667 -3.30702717919 3.00805249273e-05 3.00805249273e-05
11.269015212169736 -0.461574002917 6.74102938004 0.230787001459 -3.37051469002 3.3433772624e-05 3.3433772624e-05
11.289031224979984 -0.325644424454 6.83560880568 0.162822212227 -3.41780440284 3.94179820378e-05 3.94179820378e-05
11.309047237790232 -0.188149862225 6.89733766591 0.0940749311123 -3.44866883296 5.41711937682e-05 5.41711937682e-05
11.32906325060048 -0.0497511379932 6.9259197451 0.0248755689966 -3.46295987255 0.000149888817249 0.000149888817249
11.34907926341073 0.0888866785299 6.92121728832 -0.044443339265 -3.46060864416 5.27431000532e-05 5.27431000532e-05
11.369095276220976 0.227097294779 6.88325326053 -0.113548647389 -3.44162663027 8.20407345878e-06 8.20407345878e-06
11.389111289031225 0.364216526383 6.81220979244 -0.182108263191 -3.40610489622 2.68914227375e-06 2.68914227375e-06
11.409127301841473 0.499585401339 6.70842916201 -0.249792700669 -3.35421458101 7.67724711755e-06 7.67724711755e-06
11.429143314651721 0.632553394759 6.57240913471 -0.316276697379 -3.28620456736 1.05371564985e-05 1.05371564985e-05
11.44915932746197 0.762481480421 6.40480375632 -0.381240740211 -3.20240187816 1.2418619959e-05 1.2418619959e-05
11.469175340272217 0.888745261406 6.20641839469 -0.444372630703 -3.10320919734 1.37567133407e-05 1.37567133407e-05
11.489191353082466 1.01073794181 5.97820645857 -0.505368970904 -2.98910322929 1.47672838693e-05 1.47672838693e-05
11.509207365892713 1.12787325434 5.72126467673 -0.563936627169 -2.86063233837 1.55640274549e-05 1.55640274549e-05
11.529223378702962 1.2395882921 5.43682778036 -0.61979414605 -2.71841389018 1.61997902427e-05 1.61997902427e-05
11.549239391513211 1.34534620598 5.12626264483 -0.672673102991 -2.56313132241 1.66999746435e-05 1.66999746435e-05
11.569255404323458 1.44463876443 4.79106170515 -0.722319382216 -2.39553085257 1.70875644858e-05 1.70875644858e-05
11.589271417133707 1.5369887388 4.43283591693 -0.768494369398 -2.21641795846 1.74216341621e-05 1.74216341621e-05
11.609287429943954 1.62195229225 4.05330688393 -0.810976146126 -2.02665344197 1.77294864333e-05 1.77294864333e-05
11.629303442754203 1.69912108443 3.6542986448 -0.849560542215 -1.8271493224 1.80328887174e-05 1.80328887174e-05
11.649319455564452 1.76812431312 3.23772842535 -0.884062156558 -1.61886421267 1.83053314256e-05 1.83053314256e-05
11.6693354683747 1.82863045858 2.80559726597 -0.914315229288 -1.40279863298 1.85016901142e-05 1.85016901142e-05
11.689351481184948 1.88034821563 2.35998511753 -0.940174107813 -1.17999255877 1.89113477037e-05 1.89113477037e-05
11.709367493995195 1.92302898955 1.90303291432 -0.961514494775 -0.951516457158 1.95476547383e-05 1.95476547383e-05
11.729383506805444 1.95646867384 1.43693385694 -0.978234336922 -0.718466928472 1.98869511684e-05 1.98869511684e-05
11.749399519615693 1.9805059468 0.963929219919 -0.990252973399 -0.481964609959 2.0259740969e-05 2.0259740969e-05
11.76941553242594 1.99502546989 0.486292165094 -0.997512734945 -0.243146082547 2.05786668476e-05 2.05786668476e-05
11.789431545236189 1.9999572836 0.00631802253552 -0.999978641799 -0.00315901126776 2.09390117854e-05 2.09390117854e-05
11.809447558046438 1.99527800113 -0.473686372284 -0.997639000565 0.236843186142 2.1186399476e-05 2.1186399476e-05
11.829463570856685 1.98100985609 -0.951414361772 -0.990504928043 0.475707180886 2.14506046229e-05 2.14506046229e-05
11.849479583666934 1.95722145715 -1.42457007312 -0.978610728574 0.712285036562 2.17144670696e-05 2.17144670696e-05
11.869495596477181 1.92402711467 -1.89087963712 -0.962013557335 0.945439818561 2.19863197056e-05 2.19863197056e-05
11.88951160928743 1.88158633823 -2.34810218915 -0.940793169116 1.17405109458 2.22770269097e-05 2.22770269097e-05
11.909527622097679 1.83010307749 -2.79404055791 -0.915051538747 1.39702027896 2.25966305814e-05 2.25966305814e-05
11.929543634907926 1.76982475786 -3.22655143481 -0.884912378932 1.6132757174 2.29457648399e-05 2.29457648399e-05
11.949559647718175 1.70104106514 -3.64355624604 -0.850520532571 1.82177812302 2.33296685075e-05 2.33296685075e-05
11.969575660528422 1.62408255818 -4.04305095828 -0.812041279088 2.02152547914 2.37562659675e-05 2.37562659675e-05
11.989591673338671 1.53931901931 -4.42311594905 -0.769659509654 2.21155797453 2.4276677553e-05 2.4276677553e-05
12.00960768614892 1.44715754203 -4.78192559405 -0.723578771014 2.39096279702 2.50924983287e-05 2.50924983287e-05
12.029623698959167 1.34804171779 -5.11775249279 -0.674020858894 2.55887624639 2.57646277632e-05 2.57646277632e-05
12.049639711769416 1.24244778625 -5.42898224277 -0.621223893123 2.71449112138 2.63364550968e-05 2.63364550968e-05
12.069655724579663 1.13088282664 -5.71412351003 -0.565441413321 2.85706175502 2.71224213203e-05 2.71224213203e-05
12.089671737389912 1.01388304876 -5.97180399242 -0.506941524378 2.98590199621 2.81477129989e-05 2.81477129989e-05
12.10968775020016 0.892010833939 -6.20078568638 -0.446005416969 3.10039284319 2.93970118233e-05 2.93970118233e-05
12.129703763010408 0.765851761936 -6.39996756186 -0.382925880968 3.19998378093 3.11347173197e-05 3.11347173197e-05
12.149719775820657 0.636012255935 -6.56839314333 -0.318006127968 3.28419657166 3.34643828495e-05 3.34643828495e-05
12.169735788630904 0.503116183819 -6.70525230122 -0.25155809191 3.35262615061 3.70935117573e-05 3.70935117573e-05
12.189751801441153 0.367802321058 -6.80988784157 -0.183901160529 3.40494392078 4.31877222206e-05 4.31877222206e-05
12.209767814251402 0.230720868246 -6.88179626444 -0.115360434123 3.44089813222 5.65595598469e-05 5.65595598469e-05
12.229783827061649 0.0925306769482 -6.92063277468 -0.0462653384741 3.46031638734 0.000109152493158 0.000109152493158
12.249799839871898 -0.046104200798 -6.92620998272 0.023052100399 3.46310499136 0.000154223854875 0.000154223854875
12.269815852682147 -0.184517475565 -6.8985018195 0.0922587377825 3.44925090975 2.19291399493e-05 2.19291399493e-05
12.289831865492394 -0.322043994681 -6.83764069881 0.161021997341 3.4188203494 2.96668708132e-06 2.96668708132e-06
12.309847878302643 -0.458022822717 -6.74391988002 0.229011411358 3.37195994001 4.7243162057e-06 4.7243162057e-06
12.32986389111289 -0.591800477724 -6.61778899842 0.295900238862 3.30889449921 8.94961202905e-06 8.94961202905e-06
12.349879903923139 -0.722734071436 -6.45985497601 0.361367035718 3.22992748801 1.16387083538e-05 1.16387083538e-05
12.369895916733388 -0.850194337976 -6.27087605196 0.425097168988 3.13543802598 1.35554925263e-05 1.35554925263e-05
12.389911929543635 -0.973568778432 -6.05176117198 0.486784389216 3.02588058599 1.49715108641e-05 1.49715108641e-05
12.409927942353884 -1.09226442559 -5.80356261556 0.546132212796 2.90178130778 1.61214159763e-05 1.61214159763e-05
12.42994395516413 -1.20571093025 -5.52747389219 0.602855465124 2.7637369461 1.70317839706e-05 1.70317839706e-05
12.44995996797438 -1.31336300874 -5.22482112201 0.656681504368 2.61241056101 1.7838180513e-05 1.7838180513e-05
12.469975980784628 -1.41470343601 -4.89705959705 0.707351718004 2.44852979853 1.84825905317e-05 1.84825905317e-05
12.489991993594876 -1.50924512222 -4.54576397305 0.754622561109 2.27288198653 1.90507156922e-05 1.90507156922e-05
12.510008006405124 -1.59653371771 -4.17262241964 0.798266858853 2.08631120982 1.95640233608e-05 1.95640233608e-05
12.530024019215372 -1.67614975266 -3.77942828444 0.838074876332 1.88971414222 2.00245813363e-05 2.00245813363e-05
12.55004003202562 -1.74771058159 -3.36807109719 0.873855290797 1.6840355486 2.04607083446e-05 2.04607083446e-05
12.57005604483587 -1.81087235216 -2.94052785202 0.905436176082 1.47026392601 2.08505028198e-05 2.08505028198e-05
12.590072057646116 -1.86533146381 -2.49885307295 0.932665731903 1.24942653647 2.12344242346e-05 2.12344242346e-05
12.610088070456365 -1.91082625095 -2.04516948313 0.955413125474 1.02258474157 2.15892947898e-05 2.15892947898e-05
12.630104083266612 -1.94713805221 -1.58165730157 0.973569026103 0.790828650784 2.1932883314e-05 2.1932883314e-05
12.650120096076861 -1.97409234682 -1.11054405897 0.987046173408 0.555272029487 2.22765567172e-05 2.22765567172e-05
12.67013610888711 -1.99155961805 -0.634093835788 0.995779809024 0.317046917894 2.2613905406e-05 2.2613905406e-05
12.690152121697357 -1.99945571206 -0.1545961615 0.999727856028 0.07729808075 2.30534747565e-05 2.30534747565e-05
12.710168134507606 -1.99774307449 0.325644231932 0.998871537245 -0.162822115966 2.34018524553e-05 2.34018524553e-05
12.730184147317853 -1.98642992686 0.804319465202 0.99321496343 -0.402159732601 2.36667125001e-05 2.36667125001e-05
12.750200160128102 -1.96557033892 1.2791294844 0.982785169458 -0.639564742201 2.40010877161e-05 2.40010877161e-05
12.770216172938351 -1.93526471778 1.74779225154 0.96763235889 -0.873896125772 2.43273751512e-05 2.43273751512e-05
12.790232185748598 -1.89565867791 2.20805551042 0.947829338956 -1.10402775521 2.46627547422e-05 2.46627547422e-05
12.810248198558847 -1.84694254047 2.65770737993 0.923471270237 -1.32885368996 2.50198665332e-05 2.50198665332e-05
12.830264211369096 -1.78935044814 3.09458692555 0.894675224071 -1.54729346277 2.53904109049e-05 2.53904109049e-05
12.850280224179343 -1.72315915886 3.51659460678 0.861579579432 -1.75829730339 2.57887870867e-05 2.57887870867e-05
12.870296236989592 -1.64868676724 3.92170234523 0.824343383618 -1.96085117262 2.62255001283e-05 2.62255001283e-05
12.89031224979984 -1.56629118704 4.30796330905 0.783145593518 -2.15398165452 2.6699620155e-05 2.6699620155e-05
12.910328262610088 -1.47636838536 4.67352121732 0.73818419268 -2.33676060866 2.72268085026e-05 2.72268085026e-05
12.930344275420337 -1.37935050093 5.01661926113 0.689675250465 -2.50830963056 2.78295297904e-05 2.78295297904e-05
12.950360288230584 -1.27570378931 5.33560861338 0.637851894657 -2.66780430669 2.85231861937e-05 2.85231861937e-05
12.970376301040833 -1.16592632051 5.62895617678 0.582963160257 -2.81447808839 2.93666584266e-05 2.93666584266e-05
12.99039231385108 -1.05054554329 5.89525172425 0.525272771645 -2.94762586212 3.05264608961e-05 3.05264608961e-05
13.010408326661329 -0.930116182934 6.1332163043 0.465058091467 -3.06660815215 3.18833620838e-05 3.18833620838e-05
13.030424339471578 -0.805217145112 6.34170662796 0.402608572556 -3.17085331398 3.3354600671e-05 3.3354600671e-05
13.050440352281825 -0.676448526325 6.51972033841 0.338224263162 -3.2598601692 3.52266142563e-05 3.52266142563e-05
13.070456365092074 -0.544428874249 6.66640168813 0.272214437124 -3.33320084407 3.83291246586e-05 3.83291246586e-05
13.090472377902321 -0.409792924228 6.78104603803 0.204896462114 -3.39052301901 4.3210309942e-05 4.3210309942e-05
13.11048839071257 -0.273187578137 6.8631022931 0.136593789068 -3.43155114655 5.30411385618e-05 5.30411385618e-05
13.130504403522819 -0.135269339809 6.91217603338 0.0676346699046 -3.45608801669 8.29505028243e-05 8.29505028243e-05
13.150520416333066 0.00329893590773 6.92803147758 -0.00164946795386 -3.46401573879 0.00238926788982 0.00238926788982
13.170536429143315 0.141851471653 6.91059249608 -0.0709257358265 -3.45529624804 3.22958268927e-05 3.22958268927e-05
13.190552441953562 0.279722319743 6.85994284555 -0.139861159871 -3.42997142278 4.62534902873e-06 4.62534902873e-06
13.210568454763811 0.416248887494 6.77632593092 -0.208124443747 -3.38816296546 4.80653311508e-06 4.80653311508e-06
13.23058446757406 0.55077506154 6.6601435963 -0.27538753077 -3.33007179815 9.59671943569e-06 9.59671943569e-06
13.250600480384307 0.682654340819 6.5119541865 -0.34132717041 -3.25597709325 1.25177317087e-05 1.25177317087e-05
13.270616493194556 0.811252944719 6.33246986521 -0.40562647236 -3.1662349326 1.45010352048e-05 1.45010352048e-05
13.290632506004805 0.935952858846 6.12255319241 -0.467976429423 -3.0612765962 1.59476755475e-05 1.59476755475e-05
13.310648518815052 1.0561548 5.88321294262 -0.528077399999 -2.94160647131 1.70636011156e-05 1.70636011156e-05
13.3306645316253 1.17128110989 5.61559936844 -0.585640554947 -2.80779968422 1.79563404205e-05 1.79563404205e-05
13.350680544435548 1.28077851834 5.32099855281 -0.640389259172 -2.6604992764 1.86937444395e-05 1.86937444395e-05
13.370696557245797 1.38412080589 5.0008262751 -0.692060402947 -2.50041313755 1.93194886041e-05 1.93194886041e-05
13.390712570056046 1.48081133341 4.65662120835 -0.740405666706 -2.32831060417 1.9862699624e-05 1.9862699624e-05
13.410728582866293 1.57038543122 4.29003753033 -0.785192715611 -2.14501876516 2.03420092683e-05 2.03420092683e-05
13.430744595676542 1.65241262889 3.90283695821 -0.826206314446 -1.9514184791 2.07711459616e-05 2.07711459616e-05
13.450760608486789 1.72649869808 3.4968802173 -0.863249349042 -1.74844010865 2.11755991559e-05 2.11755991559e-05
13.470776621297038 1.79228744186 3.07411784726 -0.896143720928 -1.53705892363 2.16495884174e-05 2.16495884174e-05
13.490792634107287 1.84946291905 2.6365821972 -0.924731459525 -1.3182910986 2.20689364549e-05 2.20689364549e-05
13.510808646917534 1.89775023532 2.18637576744 -0.948875117662 -1.09318788372 2.25070039692e-05 2.25070039692e-05
13.530824659727783 1.93691732226 1.72566203382 -0.96845866113 -0.862831016909 2.2972147229e-05 2.2972147229e-05
13.55084067253803 1.96677616388 1.25665557026 -0.983388081941 -0.628327785128 2.33594352628e-05 2.33594352628e-05
13.570856685348279 1.98718292627 0.781609713106 -0.993591463133 -0.390804856553 2.38468160899e-05 2.38468160899e-05
13.590872698158527 1.99804004698 0.302808123051 -0.999020023488 -0.151404061525 2.41818025598e-05 2.41818025598e-05
13.610888710968775 1.99929507019 -0.177448554684 -0.999647535096 0.0887242773422 2.45096613221e-05 2.45096613221e-05
13.630904723779024 1.99094195384 -0.656852498892 -0.995470976921 0.328426249446 2.4838957642e-05 2.4838957642e-05
13.65092073658927 1.97302075177 -1.13309976768 -0.986510375884 0.566549883841 2.52181495508e-05 2.52181495508e-05
13.67093674939952 1.94561732431 -1.60390160379 -0.972808662156 0.801950801897 2.57883779207e-05 2.57883779207e-05
13.690952762209768 1.90886375944 -2.06699528657 -0.954431879719 1.03349764329 2.63573064202e-05 2.63573064202e-05
13.710968775020016 1.86293627696 -2.52015516937 -0.931468138478 1.26007758469 2.7150121453e-05 2.7150121453e-05
13.730984787830264 1.80805622518 -2.96120347838 -0.90402811259 1.48060173919 2.78424332656e-05 2.78424332656e-05
13.751000800640512 1.74448695659 -3.38802049281 -0.872243478293 1.6940102464 2.86542212642e-05 2.86542212642e-05
13.77101681345076 1.67253429211 -3.79855520397 -0.836267146055 1.89927760199 2.94148111304e-05 2.94148111304e-05
13.79103282626101 1.59254388758 -4.19083474305 -0.796271943788 2.09541737153 3.02077860706e-05 3.02077860706e-05
13.811048839071256 1.50490003231 -4.5629736672 -0.752450016153 2.2814868336 3.11300519343e-05 3.11300519343e-05
13.831064851881505 1.41002416316 -4.91318414192 -0.705012081579 2.45659207096 3.20443375444e-05 3.20443375444e-05
13.851080864691754 1.30837186592 -5.23978235703 -0.654185932961 2.61989117852 3.32378073974e-05 3.32378073974e-05
13.871096877502001 1.20043205301 -5.54119961066 -0.600216026505 2.77059980533 3.44647850068e-05 3.44647850068e-05
13.89111289031225 1.08672315686 -5.81598660243 -0.543361578432 2.90799330121 3.60255964669e-05 3.60255964669e-05
13.911128903122497 0.96779187368 -6.06282330976 -0.48389593684 3.03141165488 3.78093853092e-05 3.78093853092e-05
13.931144915932746 0.844209679388 -6.28052338362 -0.422104839694 3.14026169181 4.00254745859e-05 4.00254745859e-05
13.951160928742995 0.716570420203 -6.46804017398 -0.358285210102 3.23402008699 4.30086190098e-05 4.30086190098e-05
13.971176941553242 0.585487666331 -6.62447350152 -0.292743833166 3.31223675076 4.70141598664e-05 4.70141598664e-05
13.991192954363491 0.451591152079 -6.74907029952 -0.22579557604 3.37453514976 5.34700304988e-05 5.34700304988e-05
14.011208967173738 0.315524611861 -6.84123358387 -0.157762305931 3.42061679194 6.47703366736e-05 6.47703366736e-05
14.031224979983987 0.177941836813 -6.90051986984 -0.0889709184063 3.45025993492 9.28757719892e-05 9.28757719892e-05
14.051240992794236 0.0395040020423 -6.92664407779 -0.0197520010212 3.46332203889 0.000315109521905 0.000315109521905
14.071257005604483 -0.0991236388364 -6.91948060237 0.0495618194182 3.45974030119 8.34924264672e-05 8.34924264672e-05
14.091273018414732 -0.237274915597 -6.87906368134 0.118637457799 3.43953184067 1.71096413925e-05 1.71096413925e-05
14.11128903122498 -0.37428590081 -6.80558724843 0.187142950405 3.40279362422 4.81186721467e-07 4.81186721467e-07
14.131305044035228 -0.509498115398 -6.6994048521 0.254749057699 3.34970242605 8.75384323543e-06 8.75384323543e-06
14.151321056845477 -0.642261759658 -6.56102681823 0.321130879829 3.28051340912 1.36416349363e-05 1.36416349363e-05
14.171337069655724 -0.771938796844 -6.39111799767 0.385969398422 3.19555899883 1.6931182971e-05 1.6931182971e-05
14.191353082465973 -0.897906013729 -6.19049478422 0.448953006864 3.09524739211 1.93566462772e-05 1.93566462773e-05
14.21136909527622 -1.01955809304 -5.96012164955 0.50977904652 2.98006082477 2.12065033353e-05 2.12065033351e-05
14.231385108086469 -1.13631033772 -5.70110513733 0.568155168861 2.85055256867 2.2738369741e-05 2.27383697408e-05
14.251401120896718 -1.24760172048 -5.41469068494 0.62380086024 2.70734534247 2.40089167885e-05 2.40089167885e-05
14.271417133706965 -1.35289740365 -5.10225472331 0.676448701824 2.55112736165 2.5091528928e-05 2.50915289278e-05
14.291433146517214 -1.45169126371 -4.7652982629 0.725845631855 2.38264913145 2.61034335189e-05 2.61034335187e-05
14.311449159327461 -1.54350865901 -4.40544141233 0.771754329504 2.20272070616 2.69774500809e-05 2.69774500807e-05
14.33146517213771 -1.62790826871 -4.0244130643 0.813954134356 2.01220653215 2.77864683507e-05 2.77864683505e-05
14.351481184947959 -1.70448470151 -3.62404516682 0.852242350755 1.81202258341 2.84222580627e-05 2.84222580624e-05
14.371497197758206 -1.7728696369 -3.2062606178 0.88643481845 1.6031303089 2.90891152768e-05 2.90891152765e-05
14.391513210568455 -1.83273465966 -2.7730677757 0.916367329828 1.38653388785 2.9666017302e-05 2.96660173019e-05
14.411529223378704 -1.88379175484 -2.32654770058 0.941895877421 1.16327385029 3.03355317899e-05 3.03355317896e-05
